0
0.2993920972644377
0.26555386949924126
0.29893778452200304
0.26251896813353565
0.3262518968133536
0.26403641881638845
0.25796661608497723
0.2731411229135053
0.25796661608497723
0.27769347496206376
0.27921092564491656
0.2822458270106222
0.27769347496206376
0.2943854324734446
0.26858877086494687
0.2731411229135053
0.2822458270106222
0.26858877086494687
0.26707132018209406
0.2564491654021244
0.2867981790591806
0.2852807283763278
0.30045523520485584
0.2503793626707132
0.26858877086494687
0.2822458270106222
0.3095599393019727
0.2826747720364742
0.2943854324734446
0.27921092564491656
0.29742033383915023
0.27769347496206376
0.26707132018209406
0.29893778452200304
0.26403641881638845
0.2943854324734446
0.30349013657056145
0.3216995447647951
0.2883156297420334
0.32473444613050073
0.30804248861911987
0.30652503793626706
0.30197268588770865
0.33687405159332323
0.3338391502276176
0.3535660091047041
0.3232169954476479
0.330804248861912
0.37481031866464337
0.33839150227617604
0.32473444613050073
0.33839150227617604
0.3262518968133536
0.3353566009104704
0.3221884498480243
0.3596358118361153
0.33990895295902884
0.33687405159332323
0.34294385432473445
0.3611532625189681
0.30045523520485584
0.2867981790591806
0.3277693474962064
0.34446130500758726
0.2943854324734446
0.36418816388467373
0.3125948406676783
0.3186646433990895
0.34597875569044007
0.29893778452200304
0.3156297420333839
0.3186646433990895
0.29893778452200304
0.3277693474962064
0.3232169954476479
0.2898330804248862
0.283763277693475
0.291350531107739
0.3186646433990895
0.3292867981790592
0.30804248861911987
0.2933130699088146
0.3186646433990895
0.3125948406676783
0.3216995447647951
0.3156297420333839
0.30197268588770865
0.36570561456752654
0.3232169954476479
0.3292867981790592
0.33839150227617604
0.36722306525037934
0.37784522003034904
0.34749620637329287
0.2898330804248862
0.283763277693475
0.32473444613050073
0.34446130500758726
0.37177541729893776
0.3884673748103187
0.3581183611532625
0.37936267071320184
0.3945371775417299
0.3566009104704097
0.36570561456752654
0.37481031866464337
0.34597875569044007
0.3611532625189681
0.3844984802431611
0.3566009104704097
0.3353566009104704
0.37632776934749623
0.34294385432473445
0.3611532625189681
0.36418816388467373
0.37936267071320184
0.3520485584218513
0.36722306525037934
0.3550834597875569
0.37936267071320184
0.3611532625189681
0.3171471927162367
0.37329286798179057
0.34749620637329287
0.3611532625189681
0.30652503793626706
0.34294385432473445
0.34749620637329287
0.330804248861912
0.3232169954476479
0.3520485584218513
0.3611532625189681
0.3505311077389985
0.30197268588770865
0.3292867981790592
0.32674772036474165
0.36570561456752654
0.3232169954476479
0.3338391502276176
0.283763277693475
0.29893778452200304
0.34142640364188165
0.34446130500758726
0.34446130500758726
0.34142640364188165
0.3596358118361153
0.3520485584218513
0.3581183611532625
0.3277693474962064
0.3156297420333839
0.34294385432473445
0.3323216995447648
0.3201820940819423
0.330804248861912
0.3292867981790592
0.34597875569044007
0.34142640364188165
0.3277693474962064
0.3277693474962064
0.3626707132018209
0.34142640364188165
0.3626707132018209
0.3161094224924012
0.34597875569044007
0.38391502276176026
0.3960546282245827
0.4006069802731411
0.3262518968133536
0.38391502276176026
0.37177541729893776
0.30804248861911987
0.3930197268588771
0.37481031866464337
0.33687405159332323
0.3611532625189681
0.3520485584218513
0.37936267071320184
0.36570561456752654
0.3581183611532625
0.34294385432473445
0.3490136570561457
0.3353566009104704
0.34142640364188165
0.3338391502276176
0.3550834597875569
0.38391502276176026
0.3520485584218513
0.37481031866464337
0.3611532625189681
0.34498480243161095
0.37177541729893776
0.37025796661608495
0.3520485584218513
0.36570561456752654
0.37177541729893776
0.3581183611532625
0.3611532625189681
0.3262518968133536
0.34446130500758726
0.3201820940819423
0.37329286798179057
0.37632776934749623
0.3596358118361153
0.3505311077389985
0.30500758725341426
0.3125948406676783
0.36722306525037934
0.36874051593323215
0.3596358118361153
0.3353566009104704
0.3505311077389985
0.3596358118361153
0.37632776934749623
0.34749620637329287
0.3186646433990895
0.36722306525037934
0.3541033434650456
0.34446130500758726
0.33990895295902884
0.3520485584218513
0.3520485584218513
0.3505311077389985
0.36570561456752654
0.34446130500758726
0.36418816388467373
0.34142640364188165
0.36722306525037934
0.36722306525037934
0.3490136570561457
0.3581183611532625
0.37632776934749623
0.37784522003034904
0.3596358118361153
0.3550834597875569
0.37329286798179057
0.36570561456752654
0.37936267071320184
0.37936267071320184
0.37025796661608495
0.3581183611532625
0.36570561456752654
0.37025796661608495
0.3884673748103187
0.3373860182370821
0.3960546282245827
0.3520485584218513
0.3581183611532625
0.3156297420333839
0.3490136570561457
0.3262518968133536
0.4006069802731411
0.4006069802731411
0.37481031866464337
0.38694992412746587
0.3611532625189681
0.36874051593323215
0.34446130500758726
0.3201820940819423
0.3945371775417299
0.3550834597875569
0.4264036418816389
0.3201820940819423
0.40364188163884673
0.3566009104704097
0.3611532625189681
0.3550834597875569
0.33990895295902884
0.3611532625189681
0.37784522003034904
0.37632776934749623
0.41641337386018235
0.3581183611532625
0.3611532625189681
0.3915022761760243
0.38694992412746587
0.38543247344461307
0.3990895295902883
0.37025796661608495
0.37025796661608495
0.41274658573596357
0.36722306525037934
0.37481031866464337
0.34446130500758726
0.3095599393019727
0.37632776934749623
0.40212443095599393
0.3535660091047041
0.37025796661608495
0.36570561456752654
0.3490136570561457
0.34597875569044007
0.3535660091047041
0.3990895295902883
0.3884673748103187
0.34142640364188165
0.36722306525037934
0.3611532625189681
0.3844984802431611
0.36722306525037934
0.3581183611532625
0.3216995447647951
0.33990895295902884
0.38543247344461307
0.36570561456752654
0.3566009104704097
0.34294385432473445
0.3520485584218513
0.3520485584218513
0.37025796661608495
0.34446130500758726
0.3611532625189681
0.3292867981790592
0.3490136570561457
0.34446130500758726
0.33839150227617604
0.38088012139605465
0.34749620637329287
0.36418816388467373
0.3520485584218513
0.36722306525037934
0.3581183611532625
0.34142640364188165
0.3550834597875569
0.3490136570561457
0.364741641337386
0.30349013657056145
0.3201820940819423
0.2852807283763278
0.3110773899848255
0.33839150227617604
0.37177541729893776
0.3201820940819423
0.3581183611532625
0.37329286798179057
0.38088012139605465
0.33839150227617604
0.37632776934749623
0.33839150227617604
0.37784522003034904
0.34294385432473445
0.37936267071320184
0.34597875569044007
0.3520485584218513
0.36874051593323215
0.33990895295902884
0.30045523520485584
0.3353566009104704
0.34597875569044007
0.33839150227617604
0.36570561456752654
0.3535660091047041
0.31458966565349544
0.3505311077389985
0.330804248861912
0.3292867981790592
0.330804248861912
0.3201820940819423
0.3490136570561457
0.36570561456752654
0.37481031866464337
0.37784522003034904
0.34597875569044007
0.3566009104704097
0.3505311077389985
0.3884673748103187
0.34446130500758726
0.36874051593323215
0.3566009104704097
0.36874051593323215
0.3323216995447648
0.34749620637329287
0.34597875569044007
0.3581183611532625
0.3550834597875569
0.3323216995447648
0.3596358118361153
0.3581183611532625
0.33687405159332323
0.3708206686930091
0.29893778452200304
0.37784522003034904
0.3596358118361153
0.33990895295902884
0.32473444613050073
0.3626707132018209
0.33990895295902884
0.3125948406676783
0.3292867981790592
0.3596358118361153
0.3277693474962064
0.3535660091047041
0.3323216995447648
0.37784522003034904
0.3216995447647951
0.3171471927162367
0.30045523520485584
0.38391502276176026
0.3277693474962064
0.3611532625189681
0.3596358118361153
0.3277693474962064
0.40212443095599393
0.3323216995447648
0.3292867981790592
0.38391502276176026
0.38753799392097266
0.34749620637329287
0.34446130500758726
0.3915022761760243
0.34446130500758726
0.34446130500758726
0.3171471927162367
0.3550834597875569
0.3550834597875569
0.36418816388467373
0.34749620637329287
0.36570561456752654
0.36418816388467373
0.33839150227617604
0.36570561456752654
0.3232169954476479
0.34749620637329287
0.34597875569044007
0.34446130500758726
0.33839150227617604
0.3490136570561457
0.37025796661608495
0.3626707132018209
0.36418816388467373
0.34446130500758726
0.34597875569044007
0.3535660091047041
0.36322188449848025
0.33839150227617604
0.36722306525037934
0.3535660091047041
0.3490136570561457
0.3581183611532625
0.37481031866464337
0.33687405159332323
0.3611532625189681
0.3232169954476479
0.38391502276176026
0.3277693474962064
0.3550834597875569
0.3277693474962064
0.34142640364188165
0.3156297420333839
0.34446130500758726
0.3550834597875569
0.3201820940819423
0.37329286798179057
0.2959028831562974
0.3353566009104704
0.3490136570561457
0.34446130500758726
0.33687405159332323
0.3505311077389985
0.32473444613050073
0.32978723404255317
0.34446130500758726
0.37936267071320184
0.3535660091047041
0.3626707132018209
0.3535660091047041
0.38391502276176026
0.34446130500758726
0.36418816388467373
0.34446130500758726
0.36570561456752654
0.36418816388467373
0.3216995447647951
0.3292867981790592
0.34294385432473445
0.33990895295902884
0.3338391502276176
0.3232169954476479
0.34294385432473445
0.34142640364188165
0.3171471927162367
0.3535660091047041
0.34597875569044007
0.3611532625189681
0.33839150227617604
0.3596358118361153
0.3353566009104704
0.3130699088145897
0.330804248861912
0.3232169954476479
0.3611532625189681
0.30500758725341426
0.3171471927162367
0.33990895295902884
0.3292867981790592
0.3201820940819423
0.2867981790591806
0.33990895295902884
0.29893778452200304
0.3490136570561457
0.30349013657056145
0.36722306525037934
0.3201820940819423
0.3110773899848255
0.33990895295902884
0.27617602427921095
0.3156297420333839
0.3171471927162367
0.34142640364188165
0.34446130500758726
0.3277693474962064
0.3520485584218513
0.34597875569044007
0.3232169954476479
0.3221884498480243
0.33839150227617604
0.34142640364188165
0.3550834597875569
0.3353566009104704
0.37025796661608495
0.3353566009104704
0.3095599393019727
0.38391502276176026
0.3262518968133536
0.3611532625189681
0.34749620637329287
0.34446130500758726
0.3535660091047041
0.34597875569044007
0.37177541729893776
0.37936267071320184
0.36570561456752654
0.33687405159332323
0.3277693474962064
0.29742033383915023
0.3186646433990895
0.3353566009104704
0.3201820940819423
0.3338391502276176
0.3520485584218513
0.33687405159332323
0.35106382978723405
0.3201820940819423
0.34142640364188165
0.30045523520485584
0.33687405159332323
0.28072837632776937
0.30045523520485584
0.3186646433990895
0.2852807283763278
0.34446130500758726
0.34142640364188165
0.3156297420333839
0.3156297420333839
0.3141122913505311
0.37025796661608495
0.3186646433990895
0.2943854324734446
0.3216995447647951
0.291350531107739
0.34749620637329287
0.33839150227617604
0.3095599393019727
0.3550834597875569
0.2943854324734446
0.3277693474962064
0.30652503793626706
0.36570561456752654
0.35106382978723405
0.2928679817905918
0.3353566009104704
0.30197268588770865
0.3566009104704097
0.34142640364188165
0.3884673748103187
0.36722306525037934
0.3262518968133536
0.34294385432473445
0.3095599393019727
0.3550834597875569
0.3125948406676783
0.3611532625189681
0.3596358118361153
0.3566009104704097
0.3186646433990895
0.37784522003034904
0.3171471927162367
0.38088012139605465
0.3338391502276176
0.37025796661608495
0.34294385432473445
0.37784522003034904
0.3596358118361153
0.37784522003034904
0.37177541729893776
0.3525835866261398
0.3550834597875569
0.33990895295902884
0.3292867981790592
0.3581183611532625
0.3232169954476479
0.33990895295902884
0.34446130500758726
0.3338391502276176
0.34446130500758726
0.3930197268588771
0.3323216995447648
0.4218512898330804
0.32473444613050073
0.37025796661608495
